seed_id,omega,v_f0,d0,thw0,t_crash_orig,t_lead_onset,t_anchor,schedule,glance_end,d_max,prob,no_response,crashed,t_onset,rt_vs_anchor,t_impact,v_rel_impact,dv_lead,p_inj,a_f_min,min_gap,a_l_min,t_nr
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=3.1,8.15,5.25,2.000579192961646e-05,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=3.1,8.15,6.75,1.5762139096061454e-05,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=3.1,8.15,8.25,6.062361190792867e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=3.2,8.25,2.25,4.709238778905475e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=3.2,8.25,3.75,1.1511472570657828e-05,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=3.2,8.25,5.25,1.7267208855986744e-05,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=3.2,8.25,6.75,1.3604467583504707e-05,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=3.2,8.25,8.25,5.232487532117195e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=3.3,8.35,2.25,4.074823149093997e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=3.3,8.35,3.75,9.960678808896438e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=3.3,8.35,5.25,1.4941018213344657e-05,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=3.3,8.35,6.75,1.1771711319604882e-05,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=3.3,8.35,8.25,4.527581276771108e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=3.4,8.45,2.25,3.5341484375351724e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=3.4,8.45,3.75,8.639029513974867e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=3.4,8.45,5.25,1.29585442709623e-05,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=3.4,8.45,6.75,1.0209762152879387e-05,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=3.4,8.45,8.25,3.926831597261303e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=3.5,8.55,2.25,3.071898536654354e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=3.5,8.55,3.75,7.5090853118217545e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=3.5,8.55,5.25,1.1263627967732632e-05,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=3.5,8.55,6.75,8.874373550334801e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=3.5,8.55,8.25,3.413220596282616e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=3.6,8.65,2.25,2.6754961337293143e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=3.6,8.65,3.75,6.540101660227212e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=3.6,8.65,5.25,9.810152490340819e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=3.6,8.65,6.75,7.729211052995798e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=3.6,8.65,8.25,2.9727734819214604e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=3.7,8.75,2.25,2.3345714548844007e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=3.7,8.75,3.75,5.706730223050758e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=3.7,8.75,5.25,8.560095334576138e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=3.7,8.75,6.75,6.744317536332714e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=3.7,8.75,8.25,2.59396828320489e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=3.8,8.85,2.25,2.04054193577426e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=3.8,8.85,3.75,4.9879913985593025e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=3.8,8.85,5.25,7.481987097838954e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=3.8,8.85,6.75,5.894898925570085e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=3.8,8.85,8.25,2.267268817526956e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=3.9,8.95,2.25,1.7862780538183758e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=3.9,8.95,3.75,4.366457464889363e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=3.9,8.95,5.25,6.549686197334045e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=3.9,8.95,6.75,5.160358822141974e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=3.9,8.95,8.25,1.984753393131529e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.0,9.05,2.25,1.5658364339584773e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.0,9.05,3.75,3.827600171898501e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.0,9.05,5.25,5.7414002578477506e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.0,9.05,6.75,4.523527475880046e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.0,9.05,8.25,1.7398182599538638e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.1,9.15,2.25,1.3742457421485611e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.1,9.15,3.75,3.359267369696483e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.1,9.15,5.25,5.038901054544724e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.1,9.15,6.75,3.9700432550958435e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.1,9.15,8.25,1.5269397134984013e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.2,9.25,2.25,1.2073341977445775e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.2,9.25,3.75,2.951261372264523e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.2,9.25,5.25,4.426892058396785e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.2,9.25,6.75,3.4878543490398906e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.2,9.25,8.25,1.3414824419384195e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.3,9.35,2.25,1.0615900493633265e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.3,9.35,3.75,2.594997898443687e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.3,9.35,5.25,3.89249684766553e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.3,9.35,6.75,3.0668156981607207e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.3,9.35,8.25,1.179544499292585e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.4,9.45,2.25,9.340482736453757e-07,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.4,9.45,3.75,2.283229113355363e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.4,9.45,5.25,3.4248436700330445e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.4,9.45,6.75,2.6983616794199745e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.4,9.45,8.25,1.0378314151615287e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.5,9.55,2.25,8.221982228423882e-07,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.5,9.55,3.75,2.0098178780591712e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.5,9.55,5.25,3.014726817088757e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.5,9.55,6.75,2.3752393104335663e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.5,9.55,8.25,9.13553580935987e-07,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.6,9.65,2.25,7.239080758838666e-07,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.6,9.65,3.75,1.7695530743827852e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.6,9.65,5.25,2.654329611574178e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.6,9.65,6.75,2.091289996997837e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.6,9.65,8.25,8.043423065376296e-07,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.7,9.75,2.25,6.373628205418267e-07,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.7,9.75,3.75,1.5579980057689096e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.7,9.75,5.25,2.3369970086533648e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.7,9.75,6.75,1.841270370454166e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.7,9.75,8.25,7.081809117131408e-07,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.8,9.850000000000001,2.25,5.61013172603676e-07,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.8,9.850000000000001,3.75,1.371365533031208e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.8,9.850000000000001,5.25,2.057048299546812e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.8,9.850000000000001,6.75,1.6207047208550638e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.8,9.850000000000001,8.25,6.2334796955964e-07,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.9,9.95,2.25,4.935333673445708e-07,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.9,9.95,3.75,1.2064148979533954e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.9,9.95,5.25,1.8096223469300934e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.9,9.95,6.75,1.4257630612176493e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=4.9,9.95,8.25,5.483704081606343e-07,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=5.0,10.05,2.25,4.337861735449612e-07,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=5.0,10.05,3.75,1.060366201998794e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=5.0,10.05,5.25,1.5905493029981912e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=5.0,10.05,6.75,1.2531600569076658e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=5.0,10.05,8.25,4.819846372721792e-07,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=5.1,10.15,2.25,3.8079380689832804e-07,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=5.1,10.15,3.75,9.308293057514686e-07,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=5.1,10.15,5.25,1.396243958627203e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=5.1,10.15,6.75,1.100070997706281e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=5.1,10.15,8.25,4.231042298870312e-07,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=5.2,10.25,2.25,3.3371367775467135e-07,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=5.2,10.25,3.75,8.157445456225299e-07,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=5.2,10.25,5.25,1.223616818433795e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=5.2,10.25,6.75,9.640617357357172e-07,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=5.2,10.25,8.25,3.707929752829682e-07,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=5.3,10.350000000000001,2.25,2.9181811289612566e-07,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=5.3,10.350000000000001,3.75,7.133331648571961e-07,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=5.3,10.350000000000001,5.25,1.0699997472857942e-06,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=5.3,10.350000000000001,6.75,8.430301039221409e-07,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=5.3,10.350000000000001,8.25,3.242423476623619e-07,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
2596,1.085891129,0.0,4.242076858,42.420768579999994,5.05,,3.35,o=5.4,10.45,2.25,2.544773540758316e-07,False,True,,,5.050000000000001,3.96,1.98,0.003968344636362949,0.0,-0.11392314200000087,0.0,-0.15000000000000036
